file,label
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (829).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (867).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (517).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (617).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (607).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1205).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (25).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (226).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1356).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (532).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (515).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (202).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (842).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (303).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1321).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1236).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (848).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (928).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (929).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (247).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1133).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (435).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1145).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (379).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (870).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1217).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1134).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (306).jpeg,Crispy Chickens
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1450).jpeg,Crispy Chickens
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1191).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1203).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1310).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1213).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (182).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (162).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (346).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (861).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1419).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (206).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (264).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (813).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (474).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (40).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (464).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1214).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (10).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (241).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (693).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1196).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1333).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (834).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (73).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1494).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1288).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (993).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (64).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (874).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (974).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (979).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1070).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1360).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (921).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (892).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1223).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (633).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (321).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (533).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1331).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1298).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (120).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (118).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (476).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (687).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (664).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (940).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (250).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (891).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1330).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (433).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (123).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1301).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (652).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1284).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (285).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (671).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1416).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (124).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (573).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1048).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (925).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1135).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (78).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1114).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1292).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (140).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (956).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1170).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1300).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1157).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (767).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (214).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (350).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1042).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1152).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (791).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1071).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1148).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (844).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (425).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1028).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1361).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1384).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (108).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1190).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (447).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (87).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (931).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (890).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (786).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (99).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1025).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (59).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1385).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1486).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (369).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1159).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (527).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1123).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (381).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (731).jpeg,Food Pizza
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (585).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (26).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (185).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (61).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (148).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (83).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (209).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (914).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (685).jpeg,Food Baked Potato
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (344).jpeg,Crispy Chickens
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (520).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (336).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1019).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (817).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1125).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (382).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (884).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1306).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (166).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1163).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (169).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (351).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1229).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (450).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1397).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (487).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (287).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (174).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (995).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1449).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1386).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1299).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (858).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1110).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (329).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (854).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1422).jpeg,Crispy Chickens
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1251).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (922).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (912).jpeg,Food Crispy Chicken
