file,label
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (46).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (673).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (888).jpeg,giant hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (901).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (894).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (752).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1290).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (247).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (529).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (480).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1005).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (862).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (187).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1146).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (719).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (25).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1333).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (989).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (9).png,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (613).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (575).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1262).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (79).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (413).jpeg,food sandwiches
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1230).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (497).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (558).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (508).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (562).jpeg,hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (759).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (252).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (902).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (15).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (949).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (148).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (109).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (438).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (893).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (748).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (134).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1213).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (330).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1254).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (457).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (928).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (107).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (239).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (63).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1068).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (781).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (614).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (421).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1085).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1308).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (39).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (91).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (284).jpeg,small hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (331).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (337).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (314).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (275).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (877).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (982).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (127).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1233).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (771).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (712).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (380).jpeg,small hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (351).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1285).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (272).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (582).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (396).jpeg,large sandwiches
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (706).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (660).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (85).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (855).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (460).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (516).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (93).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (833).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (488).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (496).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (235).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (772).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (219).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (86).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (453).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (209).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (289).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (10).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1148).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (26).jpg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (105).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (153).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1188).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (84).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (780).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1303).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1266).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1020).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1220).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (99).jpg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (955).jpeg,large hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (82).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (363).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (101).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (263).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1117).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (465).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (90).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (813).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1152).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (299).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1307).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1).jpg,tiny hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (639).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (149).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (510).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (128).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1323).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (728).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1214).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1237).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1350).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (338).jpeg,giant hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1239).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (375).jpeg,giant hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1017).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (159).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (111).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (133).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (739).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (630).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (21).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (407).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (178).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (473).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (859).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (730).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1123).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1347).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (432).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (399).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (609).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1071).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (860).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (23).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (927).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (172).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1014).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (100).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1226).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (530).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (919).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (538).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (873).jpeg,giant pizza
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1171).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (377).jpeg,small baked potatoes
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (37).jpeg,edible hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (755).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (601).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1334).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (11).png,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (11).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1167).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (177).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (904).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (736).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1052).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (747).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (618).jpeg,food burger
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (102).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (944).jpeg,large burger
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1250).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (693).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (309).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (224).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1010).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (672).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (742).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (485).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (268).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (705).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (54).jpg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1145).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (583).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (123).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1261).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (296).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1019).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (809).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1238).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (515).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1142).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1144).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (118).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (965).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (830).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (477).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1079).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (92).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (9).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1344).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (487).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (85).jpeg,large hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (345).jpeg,food pizzas
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (52).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (629).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (32).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (576).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (914).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (188).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (550).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (509).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (31).jpeg,large hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1015).jpeg,food hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1126).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (229).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (52).jpg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Train/Hot Dog/Hot Dog - Train (1076).jpeg,food hot dog
